0,-0.490842084,1.589094095,-0.041279261,-0.061558364,1.115081403,-0.350471379,-0.508431846,-0.507595869,1.209577777,1.653841325,0.209148117,-0.265608658,-0.568296858,-0.451637204,0.173511398,0.016973497,0.246823124,1.507828881,-0.261111991,0.95079664,-0.138651551,0.835325132,-0.178888265,-0.45287879,-0.398996475,-0.39739084,-0.275688205,-0.138234169,0.559598923,1.492886241,1.377202223,1.04410189,-0.217933883,4.243136809,1.091445266,-0.161781869,0.055644566,1.061105787,-0.29216349,0.258525276,-0.833525082,-0.078906262,-0.103896765,1.669499152,-0.12326783,0.394482615,1.340825936,-0.332279545,-0.410378061,0.61610435,-0.222442572,-0.315374858,-0.742522675,-0.230028326,-0.287167106,-0.46498469,2.689144326,-0.312196574,-0.389503963,0.052535704,0.151099411,0.45979139,-0.704935842,-0.819726486,0.288505099,-0.660505396,0.057750192,3.72113399,1.324155759,0.383994646,-0.725839292,-0.159419961,-0.41032891,-0.11927738,0.549944657,-0.334066614,1.095406268,-0.742456634,1.216696137,0.055868935,-0.223631732,-0.569395576,0.513037482,-0.179101389,-0.313959531,0.309783543,0.166288573,-0.428314488,0.414439963,-0.171586221,0.063408993,0.620086276,-0.292806431,-0.581905969,0.354289699,-0.408710779,0.013825232,-0.595916111,-0.346641762,-0.587053522
0,-0.171772047,-1.023704108,-0.26144338,-0.245681554,-0.460501974,0.25274816,-0.597429057,-0.185353649,-0.408824768,-0.638096688,-0.191471759,-0.661409886,-0.443045949,-0.384273827,-0.202387896,-0.831280475,-0.421609872,0.552427733,-0.198744415,-0.708994393,-0.353534285,-0.535839897,-0.282209044,-0.334255371,-0.322260422,-0.269056712,-0.490160617,-0.446112002,0.032677814,-0.689150326,-1.230912309,-0.800122246,0.910417852,-0.119590861,-0.449733052,-0.161781869,-0.514162587,-0.164979374,-0.043817446,0.049806667,-0.712131519,0.080980519,-0.770603271,-0.486656646,-0.12326783,-0.256961472,-0.669192476,0.364994669,-1.086915103,0.710607335,-0.243358426,0.377480404,-0.43004009,-0.363285147,-0.615941526,1.28704108,-0.652264304,-0.312196574,1.683876687,-1.585371118,0.694271296,-0.349024422,0.114242965,-0.347807831,-1.170288844,-0.660505396,-0.46756948,-0.610219478,-0.374318266,-0.541868216,-1.68368001,-0.159419961,-0.438967749,-0.11927738,0.592509669,-1.032552595,-0.76429264,-0.428678779,-0.869352365,-0.75797007,-0.126024166,-0.479132831,0.348747669,-0.516659593,-0.441840915,-0.76678964,0.689700411,-0.54250843,-0.593942274,-0.904278507,-0.315418902,-0.415333153,-0.202944037,-0.291411616,-0.908147817,-0.039072909,-0.573840263,-0.739099585,-0.402108144,0.373877394
0,-0.535710604,-0.952021002,-0.331497723,-0.116136791,-1.577335941,0.486753984,-0.695399657,-0.492415169,-0.702433347,-0.736200139,-0.905715657,-0.934076435,0.822983483,-0.728758779,-0.550194671,-1.013242583,-0.421609872,-0.480149926,-0.267626985,-0.837246085,-0.434883172,-0.535839897,-0.202072146,-0.575959724,-0.345071547,0.11116491,-0.813909326,-0.733208432,-0.458276782,-0.65882619,-0.450000573,-0.147955428,-0.617758476,-0.360052213,-0.473903952,-0.15966827,0.132290592,-0.886450638,0.967701676,-1.13549427,1.368261185,0.361935718,-0.741701819,-0.784332626,-0.12326783,-0.068722212,-0.378124674,0.139782596,-1.146937768,-1.44811801,-0.237734221,-0.486473803,0.727813678,-0.35949777,-0.887559074,-0.590962943,-0.08534707,-0.312196574,-0.153393094,0.051597407,-0.589040357,1.189166732,1.213627071,0.888838199,-0.585967555,-0.239227528,-0.33177506,-0.589636156,-0.375347261,-0.806775988,0.861232514,-0.075006085,-0.137535374,-0.11927738,0.491133978,-0.407704425,-0.713339224,-1.361307049,-0.591828602,2.521675213,-0.291307552,-0.698926614,-0.814396834,-0.567316152,-0.56018363,-0.823848666,-0.605619384,0.092524435,-0.856857357,-0.839447511,-0.442230637,-0.454533191,-0.239465116,0.624589071,-0.631160198,-0.075623856,0.1485694,-1.257785092,-0.506713183,0.638973681
0,-0.443226275,-0.601797773,0.383899464,-0.093885024,0.222488414,-0.520652277,-0.411550739,-0.343237903,-0.52421414,-0.132140855,-0.971474015,-0.641307138,1.021712468,1.718753883,0.319491159,-0.246269538,0.080436345,-0.181181818,-0.220652129,-0.591542592,-0.180604941,-0.535839897,0.152353088,0.411354427,-0.344722063,-0.532667442,-0.758001588,-0.1041596,0.589030448,-1.183316839,-0.523286701,0.169366078,-0.140672525,-0.360052213,-0.528127364,-0.161781869,0.845999768,-0.664819824,1.255178625,-0.487925151,-0.873993823,-0.060159814,-0.448215057,-0.171511757,-0.12326783,-0.748216139,-0.876053071,-0.480434795,-1.86048419,-0.053019245,0.113115817,-0.420537097,-1.063782253,-0.29546996,-0.537539098,0.081765478,-0.759286529,0.232207807,0.365763011,0.414721414,1.031755978,-0.845224476,-0.234696683,-0.896774709,-1.103421246,-0.660505396,0.163713157,-0.605663446,-0.310804794,-0.636805608,-1.766933559,-0.028627346,-0.633679425,-0.119054708,-1.444742224,0.157123319,-0.434527125,-1.69978021,-1.043806107,0.549624526,-0.131034832,0.789213157,0.158381358,-0.609329682,-0.412248054,-1.030260583,-0.873440121,0.39712668,-0.808483346,0.578214538,-0.411731213,-0.117796123,-0.48197754,-0.732343261,0.131734683,-0.649323539,1.946381533,-1.452121991,-0.510427111,0.590203135
1,-0.514312365,-0.175975092,-0.527849903,0.250792459,0.360557455,-0.080757306,-0.595427164,-0.57080595,-0.600049374,-0.583341711,-0.3642612,-0.848514767,-0.713394613,-0.478425728,-0.439063144,-0.528093364,-0.421609872,-0.658228197,-0.243616533,0.155962413,-0.434883172,-0.535839897,2.525958096,-0.466074297,-0.060610819,-0.501976289,-0.677029931,-0.923008931,-0.467048027,-0.153860209,0.18128946,-0.031646922,1.054550445,-0.360052213,-0.388570262,-0.161781869,0.813748331,-0.600675551,3.488072426,0.865180864,-0.986641718,-0.170892836,-0.535004154,-0.717874113,-0.122536363,-0.764047611,-1.056245301,-0.280720254,-1.612223067,-0.618428413,-0.155844422,0.041842158,-0.879541612,-0.341845291,-0.595302968,0.361974839,-0.33315263,-0.312196574,0.456670151,0.200144691,-0.478425746,-0.691979714,-0.588764848,-1.041676731,-1.061829357,-0.159992299,-0.46756948,0.109318662,2.722453985,-0.71810427,-0.160669981,-0.059144353,0.262424811,-0.11927738,-0.29889551,-1.176667077,0.146698871,0.292260864,1.180243553,-0.028377377,-0.288246295,-0.545266689,-0.743434969,-0.524320074,-0.56018363,-1.895359361,0.009420848,2.217960653,-0.794448638,-1.028504399,-0.451584816,-0.448231766,0.848293602,-0.493098927,0.074173485,2.19974174,1.147380361,-1.006488711,-0.435581323,-0.08677456
0,1.394721318,-0.8243359,0.430418162,0.718180595,-0.656742436,1.473711231,1.338274008,3.606640626,0.611203981,-0.455010853,-0.079943719,0.442335653,-0.574421129,0.171627794,0.015483943,0.24357017,-0.421609872,0.526364989,-0.267626985,-0.124975494,-0.157020973,-0.278592454,-0.233755577,0.189580641,-0.228569531,4.229668344,0.216965816,1.760914708,-0.552067226,-0.027296925,3.427415744,0.004837919,-0.651348841,0.109275379,0.805239409,-0.156668651,0.972971185,0.706491147,-0.873415767,0.05867464,0.619309529,0.53382858,0.175539355,0.587477196,-0.119544538,0.239643036,-0.19051625,-0.482932821,-0.623206136,-0.661004506,0.02083831,0.013977851,-0.745101376,1.059760076,0.57856813,0.1037355,-0.067519031,-0.312196574,-0.612049176,-0.508917332,0.133486309,-0.815001592,-0.602063292,-0.426985842,-0.035228721,-0.150991177,-0.139055684,-0.603107396,-0.331112562,0.10645584,-1.16658604,-0.108380489,-0.730321285,-0.11927738,-1.08512552,-0.944569524,-0.025898848,3.13340012,-0.531044318,2.270838897,-0.268208531,7.349953381,-0.266216999,-0.497038627,-0.098276414,-1.117044968,-0.160925497,0.048550417,0.164708594,-0.653235685,-0.133817762,0.531100563,0.376271904,-0.055150399,-0.166055786,-0.874471134,0.708354418,1.082452373,0.106028328,0.413240773
1,-0.538956932,0.857904803,-0.092350986,-0.667386824,-0.548644251,-0.441367443,-0.588214748,-0.563846138,-0.48726829,-0.345242296,0.368334343,-0.009640008,1.171226068,-0.126174114,-0.550194671,-0.184015059,-0.230927076,0.060837655,-0.267626985,-0.2693292,0.241151065,0.246462408,-0.282209044,-0.466354754,-0.304196457,0.563262305,-0.514337862,-0.297225067,0.9898607,-0.200389374,-0.817486753,-0.587161075,-1.345258574,-0.017500171,-0.315404958,-0.161781869,0.217090857,-0.541516341,0.088040101,-0.712360806,0.50379737,0.134906361,-0.464727791,-0.466831808,-0.112397173,0.552766625,0.181973704,0.929254238,-0.149046257,-0.217304007,-0.237085824,0.868546286,0.304993951,-0.267879618,-0.480761639,1.071052345,-0.803966705,-0.312196574,-0.285951403,-0.674532738,-0.130829546,-0.199513512,-0.919398061,-0.190266256,1.012485893,-0.660505396,0.131838451,-0.610219478,-0.379646958,-0.091615186,-1.596816685,-0.097331885,0.107955942,-0.050980465,0.149130981,-0.137673787,-0.582002778,-0.384851497,-0.863473535,-0.638408255,0.00374374,-0.273292053,0.637782595,-0.499122295,0.704121095,-0.25453139,-0.749588384,1.063516451,-0.514904988,-0.954448121,-0.382472775,-0.290692348,-0.933240317,-0.250480247,1.82904744,-1.113755729,0.562024909,-1.386353554,-0.434654753,0.595008853
0,-0.26567761,-0.015029925,-0.351671132,-0.308273775,0.393202931,-0.450404953,-0.548897202,-0.391580063,-0.471613224,0.339739969,-0.67160986,-0.642164034,-0.663257957,-0.602559747,-0.149102187,-0.947445774,-0.236386855,-0.826720304,-0.267626985,-0.561130336,-0.24725829,-0.079872885,-0.224942568,-0.595646644,-0.343867768,-0.240269751,-0.84124392,-0.829635856,1.038453249,0.493171345,0.625483313,2.329330903,0.108679081,-0.360052213,-0.308571628,-0.161781869,-0.199101486,-0.03525209,-0.413817953,1.035783051,-0.337153483,-0.538983314,-0.538672982,-0.311270446,-0.12326783,0.308166894,0.253700591,0.164034268,0.843306632,-0.57733638,-0.24251235,-0.293418011,1.086455889,-0.304706019,-0.282340617,-0.286066875,2.13072063,-0.312196574,-0.884377726,0.173809603,-0.606582274,0.806107128,0.093340876,-0.803890977,0.100422382,-0.058317653,-0.273460694,-0.028212556,-0.06215636,0.027857681,0.266728914,-0.159419961,2.542712277,-0.11927738,1.460192413,-0.343215449,0.749575868,-1.533179513,0.809842758,-0.216725502,-0.307583643,-0.545088805,0.231427261,-0.600073555,-0.56018363,0.193582372,-0.630590629,0.969505798,-0.330419433,-0.012897826,-0.192741537,-0.128564685,-0.203457134,0.208091996,0.041421637,0.780275678,-0.722727671,-0.203954462,-0.502930496,0.286664947
1,-0.321784804,1.09436296,-0.206083249,0.231848671,-1.218010598,-0.297340869,1.159299228,0.11617648,0.075873597,0.679243855,0.438188219,0.409172578,1.856009875,-0.456216145,0.272172999,1.056441369,0.310839037,1.078464101,-0.261280757,0.015963571,0.265841149,0.399038077,-0.282209044,-0.184115586,-0.178314187,0.269649267,-0.384639647,1.325872213,1.218655781,1.686838123,0.140189328,0.985457347,-0.196823978,-0.01891307,0.005269379,1.786722995,-0.133119143,1.57004543,0.145696349,-1.14084479,-0.720276388,0.20053968,0.938512416,1.319620814,-0.122494491,-0.452525281,-0.027370559,-0.183421988,0.036887608,0.335698282,-0.200686619,-0.281187205,-0.492655582,-0.2473643,1.759472333,-0.275981392,1.591097017,1.452862029,-0.251841183,0.096000438,0.432313307,-0.195269316,0.473119013,1.099655743,-0.725982526,-0.660505396,-0.296998939,-0.573293453,-0.30764967,0.495311827,0.123451277,-0.10641206,-0.317506671,-0.11927738,0.125287689,-0.720710323,0.258031473,-0.743546649,-0.147680202,0.457881687,-0.225816245,-0.445617644,0.886965941,-0.357740861,-0.440260714,0.888846618,-0.061925421,0.58449929,1.335083328,1.024076345,0.472489467,-0.172162474,0.364639731,-0.239317559,-0.320866319,-1.428210447,1.221580656,0.27875583,-0.338605658,-0.590816249
0,-0.153442642,0.250607278,-0.494068004,-0.227828287,-0.971136353,-0.178346586,0.151240708,-0.069447415,-0.447117477,0.129324301,0.253941318,1.864505493,-0.380054164,-0.074916325,-0.19183209,0.640746715,-0.256120058,-0.608850617,0.106601274,0.156587351,0.738626619,0.143134632,0.22941568,0.30920202,-0.27620617,-0.291492325,2.301064049,-0.067222692,-0.532592382,1.815868634,-0.238207553,0.243675525,0.228519723,0.333692739,-0.08962771,-0.161781869,-0.508433592,0.128471419,-0.391167609,-0.45831608,-0.179707588,-0.965543536,0.197726432,0.347576024,-0.12326783,-0.003084686,0.029811083,-0.375267817,0.178014927,1.002920239,-0.238667106,-0.116770779,2.529900783,0.16928827,-0.079773068,-0.344793094,0.100483174,-0.312196574,-0.652035515,-0.121866592,-0.778512489,1.989172519,0.015629726,0.680788198,-0.122588316,1.491523434,-0.46756948,0.623173993,-0.167349295,-0.009376936,1.045691908,-0.051638922,0.254846679,-0.11927738,0.463492873,0.15956766,-0.274454111,0.20566713,-0.167385835,-0.170792901,-0.120513904,-0.040123008,-0.955251801,1.149320152,1.390618018,1.808149527,0.287436203,-0.73564366,0.321551569,-0.413882172,0.024626178,0.175774605,0.426512393,0.098514528,-0.830677062,0.537665632,-0.596942016,0.212926777,0.359335029,-1.266472311
1,-0.460229624,-0.986771362,-0.473466533,0.542473199,-0.745446493,-0.514796882,-0.232401468,-0.378734243,0.016023136,-0.044645213,-0.06430566,-0.431922547,-0.71155397,-0.461807454,-0.163880315,-0.293605569,-0.243211579,0.06210475,-0.253716674,-0.669783738,-0.254171513,-0.535839897,-0.282209044,-0.364028813,-0.393373177,-0.349364029,-0.673446472,-0.19087648,-0.451953099,0.066176461,-0.195231528,2.159323827,-1.397614349,-0.199799137,-0.266905446,-0.158871934,-0.512429855,0.8771926,1.634460634,1.3811356,0.033153997,-1.019982254,-0.286378222,0.102139013,-0.12326783,-0.300753986,-0.438716768,-0.435830236,0.531922039,-0.714146338,-0.215949173,-0.431406824,-0.013302818,-0.15920022,-0.146631353,1.582071813,-0.498223502,-0.312196574,-0.613590023,-0.150957118,-0.701445686,2.337930931,0.153414918,-0.819684108,2.034289877,-0.660505396,0.841009793,0.191157372,0.133292269,-0.359025017,0.341990923,-0.043231823,-0.33798501,-0.11927738,-0.852658169,-0.281143361,2.004937987,-0.21316622,-0.22679907,-0.631689502,-0.307583643,-0.669344642,-0.498208659,-0.622385504,-0.56018363,2.018080552,-0.589489949,-1.180518221,-0.605113084,-0.807504073,-0.141717924,-0.355341565,0.296224342,-0.264046455,-0.765499003,-0.220667566,-1.986710748,1.931994982,-0.462671448,0.400031771
0,0.841159402,-0.493550959,-0.465843132,-0.801956699,0.933437822,-0.512164778,-0.485051686,-0.542157859,-0.603218297,-0.60243488,-1.046978845,-0.147327038,-0.703218873,-0.501918706,-0.550194671,-0.161036551,-0.355000563,0.025645525,-0.267626985,-0.53290255,-0.232463992,-0.31721637,0.006076424,-0.4549606,-0.43244988,-1.12499241,-0.529049087,-0.788893046,-0.761317694,-0.242832477,0.910652756,1.553492792,-0.038474161,-0.240387864,-0.221598265,-0.161781869,-0.27573192,-0.657744651,-0.720358683,1.345254425,-1.084162036,-0.333776993,-0.475352712,-0.5810467,-0.121369129,-0.177669881,-0.927640805,1.516293928,0.937292861,-0.496068951,-0.240782926,-0.098141013,0.738977868,-0.34555638,-0.446596802,-1.045421083,1.081845421,-0.312196574,0.188691597,0.195239942,0.01662665,-0.553698679,-0.982055567,0.793330036,0.467172901,-0.227437326,-0.327974614,-0.610219478,-0.351656231,5.422679539,0.158280044,-0.029275023,-0.892400892,-0.11927738,0.092202728,-0.873433386,0.191814162,-0.284153298,-1.221862953,-0.914990352,-0.290852037,0.598034893,1.282518932,0.891381999,-0.265749024,-0.28645667,-0.843139087,-0.196315266,-0.462465635,-0.572460489,-0.36397294,-0.263982883,-0.643295348,-0.009984345,-0.27661941,2.945617998,-0.681433755,-0.302998766,-0.344367474,-0.070782969
1,-0.555715907,1.990184641,-0.362236488,-1.131129593,-0.555651427,-0.48989034,0.103926458,-0.343890354,0.195215446,0.553464515,0.034218364,0.031214464,-0.371983053,-0.745242379,-0.550194671,0.372461557,-0.076473815,-0.013680783,-0.260899132,-0.353066707,0.482857107,0.313758262,-0.282209044,-0.460322589,-0.364060189,-0.545588928,-0.569187157,1.882157345,-0.411834097,0.437934258,-0.704946569,0.217051627,-0.239198752,-0.256712099,-0.082924901,0.657252698,-1.404052843,0.345075546,-1.712649644,-0.765108985,1.081898591,-0.372878607,-0.184980958,0.260997432,-0.1208083,0.234470167,1.61005259,-0.409500029,0.513237631,1.470299235,-0.232175909,-0.392408136,-0.733786404,-0.153574213,-0.115463939,0.327356382,1.183360506,-0.312196574,-0.974360005,2.01477257,0.810917983,1.219025931,-0.350852037,0.104088221,-0.412168643,-0.099519972,-0.286741822,-0.565196199,-0.293770747,0.360263162,0.80566397,-0.047028987,-0.800538255,-0.11927738,0.852770278,-0.734310873,-0.676548198,-0.946126265,0.555833015,-0.629957694,-0.264236244,-0.708560228,-0.489573368,-0.515069368,-0.56018363,0.462560879,-0.820563841,-1.197262575,0.655194346,0.139084352,0.206101077,-0.058230938,-0.673960302,-0.344012822,0.477826591,-0.341836548,-1.425619892,2.892866198,-0.469310909,-0.9463196
1,-0.356350993,-1.194200602,-0.020638875,1.129710414,0.576461385,-0.544027686,0.352390135,-0.055608474,-0.201241633,-0.518887959,-0.554112073,-0.264233202,-0.686856216,0.0433541,-0.550194671,-0.22543141,-0.003176277,-0.121765282,-0.25675143,-0.782987648,0.730745545,0.379742119,-0.239084374,-0.330151349,-0.152347996,-0.132679917,-0.692424317,-0.136869412,-0.870129873,-0.893342176,-0.737619318,-1.017030788,-0.438134246,0.015813879,-0.168291221,-0.161781869,1.093270506,-0.443162002,-0.244637774,-0.113563355,-0.993188676,0.105851218,0.329180484,0.182229844,-0.121942556,-1.418316206,-1.026733276,0.056499632,0.748764709,-0.861643601,0.235770449,-0.416463313,1.086966292,-0.063469787,0.340590078,-1.008724919,-1.296071881,-0.312196574,0.126910338,-0.342122711,0.957832413,-0.947460065,-0.478600315,0.126814685,-0.790996299,-0.660505396,-0.46756948,-0.610219478,-0.379646958,-0.181728947,1.900174464,-0.159419961,-0.89377206,-0.11927738,-0.746803475,-0.828695853,-0.790040092,-0.325588038,-1.13768149,1.190146364,-0.307583643,-0.532094144,2.647678194,1.382223199,0.261865837,1.371044614,-0.862346577,0.590745347,3.745460898,-0.59410328,0.230384295,-0.447467268,-0.391805212,0.021153635,-0.886073329,-0.195728291,-2.067929019,-0.031980928,-0.266605705,1.145695301
0,-0.243399621,-0.309185918,-0.233747749,-0.207061052,0.312316422,-0.306833179,1.555995415,1.85629204,0.815197718,2.211507668,1.572527078,-0.019789245,1.76165983,-0.29660813,1.109797327,0.011858754,0.071213218,2.0300665,-0.267626985,-0.224665818,-0.268481886,0.407710059,-0.129856106,-0.502485808,-0.308399975,-0.21021023,-0.069658629,-0.344331499,0.732727217,1.726618524,0.575017712,2.134326377,0.862213365,-0.114126096,1.59087114,-0.161781869,-1.125030285,2.993782965,0.651807661,-0.347892396,0.346205414,-0.585141923,-0.096535956,0.795302602,-0.12326783,0.931350767,-0.260964731,-0.160124248,0.443031843,-0.004549534,-0.226782723,0.119149542,0.724684403,0.062840974,0.702673327,-0.524655384,0.644605825,-0.312196574,-0.300284663,0.599690455,1.161891107,1.335639462,-0.089177891,1.07436251,-0.579004204,-0.126523338,-0.123281791,-0.599038862,-0.376013563,1.61931599,0.680386919,0.054554674,0.359117846,-0.11927738,0.556620712,0.515346031,2.344750392,-0.206285901,-0.550810956,-0.76524781,-0.20442663,-0.103172022,0.140239016,-0.338124594,-0.439168939,1.897627373,-0.449515466,-1.304875074,1.599126147,1.097065724,1.896249798,0.675693989,1.636299193,0.465369968,-1.120013301,0.359558063,-0.186992938,0.272453664,-0.361429631,0.006546034
