0,1.448144939,-0.206640902,-0.54366816,-0.813876067,1.097971405,-0.580958599,0.47213905,-0.194254408,-0.151333146,-0.2098437,0.254048618,-0.225939622,5.191024525,0.017463483,-0.006071291,0.285670859,-0.255926746,0.76901143,-0.664057874,0.939050567,1.502841527,-0.236761938,0.065418845,-0.105496905,1.05666048,2.259373387,-0.04014001,1.202859593,-1.258756876,-0.095498493,-0.369439216,-0.877762539,0.481099922,4.718168804,-0.450037115,-0.12326783,-0.152891964,-0.014281612,1.630463169,1.145543046,0.589184485,0.018826409,0.942736006,-0.217227998,-0.159145656,0.144602343,-0.177340683,-0.202193985,2.59265929,2.79696685,-0.056770515,-0.312196574,-0.067447057,0.05593266,-0.043653922,-0.060607918,-0.106248317,0.497354539,0.172890932,-0.173756146,-0.349379612,0.659829534,0.232309701,0.028137572,-0.240262467,-0.064415663,-0.093211194,-0.09280966,0.329460046,0.325134574,-0.143987541,0.090052865,-0.096324751,-0.323593047,-0.283949604,-0.985227492,-0.293280209,-0.080341181,-0.426266615,-0.685886525,0.347814361,-0.481687127,0.222696141,-0.116155396,-0.707963831,-0.070181986,3.489026309,-0.723185803,-1.053890677,2.465567493,0.422805764,-0.398982644,-0.708232135,-0.707650677,-0.084699265,0.044632214,-0.114581812,0.486402046,0.571909686,0.512666022
1,1.034008179,-0.185267929,-1.309586259,2.649880836,-0.455531682,-0.643625421,0.933722686,-1.135445662,-0.084205202,-0.678819898,0.128051642,0.287856763,-0.406212879,-0.357619938,-0.350172332,-0.470415406,-0.076544031,1.435185846,-0.79948411,-0.997491494,-0.829541071,1.781273249,0.047840594,-0.360052213,0.446861817,-0.674208818,-0.617839124,-0.393120238,-1.534789484,3.008461854,2.087750694,-0.531613901,-0.787138842,-0.488519472,-0.609298463,-0.117736622,-1.198004031,-0.490047352,-0.525203927,1.345188228,1.615007529,3.80634561,-1.142118139,-0.183449374,0.452529448,-0.675842482,0.337698853,-0.203387512,-0.177442236,-0.730731095,-0.123560801,-0.312196574,-0.067447057,-0.367638153,-0.060458355,-1.9380082,-0.069557723,-1.646152416,-0.797021844,-0.377807619,-0.331052539,-1.02788685,-1.198225283,-0.894813848,-0.579942644,-0.064415663,-0.192068038,-0.09280966,-1.669660226,-0.73270877,-0.718137177,-0.154107959,0.927501566,1.064324047,-0.323958138,-0.871699545,1.842915747,2.199798947,-1.333129592,-0.872767224,-0.074152508,-0.693532992,-0.68141111,-0.242021456,0.122871309,-0.061221263,0.291952918,-0.913682096,0.056877637,-0.455793476,-0.110498354,-0.40648152,0.799614862,1.410890951,-0.806844439,1.008550503,-0.615135774,-0.3740691,-0.621656385,1.065076704
0,1.006792923,-0.177127474,0.143611714,-0.731542286,0.069450782,-0.077088717,0.838072164,-0.375843724,0.084218715,-0.670114194,1.120714363,0.206260092,-0.406212879,-0.311375234,0.577384246,-0.045994021,-0.201011209,-0.175923317,-0.96947235,-0.358381924,0.435327873,0.898741606,-0.366309422,0.426430274,0.044367328,-0.5531821,0.166942417,-0.473085126,0.554670206,1.191768373,-0.335556401,-0.027493349,0.540119139,-0.364762425,-0.538701205,-0.12326783,-0.381268384,-0.21537556,-0.404721951,0.999814589,-0.207943111,-0.598847538,-0.023474758,2.127062633,-0.195817911,0.259698567,-0.099132895,-0.256970613,-0.177442236,0.682170099,-0.217346296,0.043902466,-0.067447057,0.635716695,2.163662389,-0.289175174,-0.106248317,-0.009671002,-0.051773089,-0.378194463,6.519685795,-0.903445491,0.291397943,0.467649671,-0.296056789,-0.064415663,-0.039873429,-0.09280966,0.449241499,-0.735926512,-0.682810184,0.135533255,-0.221787768,0.560337946,-0.291527474,0.281439588,-0.697637487,0.266017451,0.503791512,-0.09787272,0.343421049,1.15817317,0.09049815,-0.31257286,-0.61629164,-0.070181986,-0.553258467,-0.370544255,-0.214127975,-0.428595792,-0.187699858,2.127186004,0.707795381,0.584005729,-0.403164507,-0.42175838,0.480762814,-0.3740691,2.566384675,1.490228221
1,-1.726970133,-0.211030264,-1.572502526,0.098493606,-0.325750022,-0.466557502,-0.771114395,-0.139049424,-0.234416034,-0.339958599,-1.616448974,-0.051693036,-0.406212879,-0.246698037,-0.430395246,-0.512626939,-0.282209044,-0.603140107,2.060583283,0.279328285,-1.017548854,0.120297096,-0.116111377,-0.316380797,-0.318282862,-0.395237821,-0.44552926,2.217262266,-1.486472148,0.905249961,2.8141947,-0.942678837,1.64513697,1.023205199,-0.426355624,-0.12326783,1.456046025,1.213782045,-0.972815947,-1.700761427,0.845562663,-0.073788838,-0.734602957,-1.192477688,1.887482456,-0.651189105,-0.901265846,-0.256970613,-0.177442236,-0.730731095,-0.267139001,-0.312196574,-0.067447057,-0.693419744,-0.07977854,0.801906185,-0.106248317,-2.002389782,-0.868336524,-0.329645403,-0.74049154,-2.084157061,-0.147188939,-0.705700711,0.549519058,-0.064415663,-0.20130242,-0.09280966,-1.091848187,-0.126783097,0.024749928,-1.28747465,-0.295598008,-1.009761906,0.433024284,-0.379308341,0.383284696,-0.994433952,-1.766100379,-1.034428261,-1.839020931,-1.560598824,-1.07864861,-0.457674782,3.098533653,-0.070181986,-0.850586053,-0.525552982,-0.57542684,-0.393710244,-0.952057871,0.769771854,-1.192615569,0.655413583,-2.023823046,3.492747714,0.392933431,-0.3740691,-0.728134811,-0.357853988
1,1.501522686,0.942010906,0.993292874,-0.124754172,-0.44854035,-0.725753406,0.984091176,-0.074602659,-0.131249969,-0.616920194,-0.595564232,-0.126236631,-0.207532981,-0.369592218,-0.510973654,-0.282853676,-0.095616781,0.876031521,-0.448472168,-0.479104364,-0.588222916,11.41626136,-0.14755227,0.091771782,0.129581011,-0.444097745,-0.337994874,1.775667573,0.418767671,1.39696901,0.521553113,-0.835832037,0.108983964,-0.204150176,0.561855742,-0.122551,-0.261824448,-0.111755661,-1.059327193,0.646374655,-0.272765851,2.903735395,-0.327426913,-0.285125805,-0.501286361,0.003745892,-0.583251661,-0.256970613,-0.177442236,-0.498843646,-0.387922934,-0.312196574,-0.059229134,-0.200794284,-0.13042769,-0.926722772,-0.106248317,0.602254427,-0.194647999,-0.379646958,-0.422278636,-0.159099946,1.620869897,0.110084161,-0.521444905,-0.064415663,-0.161708122,-0.09280966,-0.620326989,-0.734191438,1.019281921,0.407285036,3.06231943,1.165572146,-0.280666983,0.163372547,0.089118324,0.777273729,0.469338627,0.283244157,-0.328271092,2.024960813,1.706251851,-0.177529584,-1.152632002,-0.070181986,-0.788761345,-0.620897942,-0.237155184,-0.46366805,0.495313433,-0.404580265,0.59695415,0.443087914,-0.138845059,-0.541395816,-0.686401817,1.153069828,0.260849671,0.670578006
0,-0.157190635,-0.124755134,-0.978997189,-0.21115999,-0.412582824,-0.47587244,1.017640867,-0.280721063,0.018621845,-0.200907848,-0.076533109,-0.383594379,-0.131172938,-0.434842176,0.094872555,-0.300579551,-0.023907097,-0.082341211,2.259226382,0.792039857,0.261722111,-0.095908284,-0.152720349,-0.360052213,-0.344871699,-0.629061465,-0.068736579,0.90867424,-0.178302996,-0.320136317,4.097659,-0.768110565,1.008257648,1.67642047,-0.450231025,-0.12326783,0.642485951,-0.433590808,-0.673581562,2.459710875,-0.61631782,2.121864728,-0.398276387,1.706611076,-0.393238431,-0.526154795,0.435055852,0.752414395,-0.177442236,0.87438076,-0.144828774,-0.312196574,-0.067447057,0.261263291,-0.709600823,-0.452380446,-0.106248317,0.634713493,0.141454537,-0.208712211,-0.284587979,-0.564975436,0.469049732,-0.349101914,-0.451062996,-0.064415663,-0.131067855,-0.09280966,1.963010366,-0.454375792,-0.082317636,0.199804864,0.042989911,-0.176140572,-0.261414329,2.17749576,1.170194725,-0.430622773,0.625132504,1.530079447,-0.641369122,0.280432667,0.236595453,-0.11287653,1.873028063,-0.070181986,-0.544490198,0.217706134,-0.835914735,-0.393475596,0.209723926,0.088347542,0.414769448,0.704111453,-0.757532749,-0.52546664,-0.291232728,-0.3740691,-0.003993854,-0.205895466
0,0.835672382,-0.174703258,-0.298751193,-0.844350381,-0.179809976,-0.213985078,-0.744654713,-0.419745281,-0.238770841,-0.530009516,-0.562047073,-0.660146458,-0.406212879,0.157780257,-0.413794802,0.112361089,-0.282209044,-0.449316401,-0.482873858,0.261604729,0.62943531,-0.321712704,0.163356367,-0.307377947,-0.41887769,1.766781969,-0.298189295,-0.488185032,-1.094025727,-0.32078082,-0.827392309,0.157621037,0.680489712,-0.488519472,0.740736949,-0.12326783,-0.190110308,-0.470372703,0.558900331,-0.371690866,-0.94743102,-0.398163275,-0.317029179,-0.105207969,-0.213396103,0.241176684,-0.352078985,-0.256970613,-0.177442236,-0.730731095,-0.480841107,-0.312196574,-0.067447057,0.397666588,-0.194304189,0.395474003,-0.106248317,0.609649982,0.222314523,-0.222080949,-0.077552634,0.126522402,-0.46988168,0.495636957,-0.351730873,-0.064415663,0.007005254,-0.09280966,0.554337097,1.371459311,-1.006930773,-0.437585631,-0.641053977,-0.372375342,-0.268164434,-0.667816146,-0.966238597,-0.77199712,3.26858986,1.52665507,0.33558116,-0.104332096,0.449081762,0.743168899,-1.178707412,-0.067022797,-0.51592518,-1.324980163,-0.464678276,3.865028906,0.611109803,-0.39539881,-0.745239327,-1.225785096,1.087525075,-0.01631682,-0.691534174,-0.3740691,1.058974405,0.66858316
0,1.1436064,-0.194785597,1.228130933,-0.357968413,-0.065508595,-0.521272519,-0.302942977,0.436645365,-0.141119513,-0.042484301,-0.77593146,-0.139168913,-0.406212879,-0.384141318,-0.467517331,-0.073419146,-0.282209044,-0.292978514,-0.41947947,-0.145577321,-0.18616914,0.283771901,-0.126794215,0.016806412,0.17996396,-0.588982782,-0.532565076,-0.40184326,-0.68675377,-0.321143844,-0.803576908,1.006439184,-0.798406542,-0.340290277,-0.455590631,-0.121025443,-1.119638815,-0.494107205,0.410097198,0.647915222,2.398809946,-0.285534665,1.661590822,-0.646817847,-0.205304296,-0.584682355,-0.593977274,-0.003553327,-0.177442236,-0.247177738,-0.007589942,0.114318725,-0.067447057,-0.128442228,-0.656298341,-0.696226817,-0.106248317,1.54502557,0.969972906,1.23664894,-0.511765799,0.925242419,0.019284376,-0.292467424,-0.299182978,-0.064415663,-0.129685814,-0.09280966,0.621379313,1.936187811,-0.853724378,-0.558560755,-0.202974118,0.278697688,-0.037205555,-0.983484945,-0.244030753,-1.18480015,1.394576091,-0.102055344,-0.306630616,-0.745256628,-0.651652273,-0.328031658,0.356316095,-0.067356855,0.148037279,2.543390745,1.45078739,1.837776483,0.300447262,-0.368814652,-0.917301215,-1.147154355,1.116887519,0.75809529,-0.711104957,1.218197232,-0.826225293,-1.730294789
0,0.360823345,-0.198429975,0.717163602,-1.0249875,1.268488082,0.560369715,0.141126235,-0.190501216,0.093674844,-0.471933376,1.800909597,-0.448267046,-0.245533272,3.378184441,-0.477266456,-0.048082329,-0.282209044,0.512936572,1.2369692,0.64213621,0.091896568,-0.199206682,-0.263309134,-0.067745652,-0.02046858,-0.662254028,0.719375872,0.890394867,-0.904224884,1.516848692,1.456738003,0.792734492,-0.191099495,-0.488519472,0.376465443,-0.12326783,1.37738975,-0.270240237,1.828672199,1.587744423,0.112630398,0.629358609,0.375339344,2.282750808,0.606935659,0.834105238,1.575141328,-0.256970613,-0.177442236,-0.355659589,2.019187489,-0.312196574,-0.067447057,0.501732347,-0.63037431,0.154473218,-0.106248317,-1.058234289,-0.534187245,-0.178572929,2.016401654,0.629256188,-0.725740453,-0.431464941,-0.275465058,-0.064415663,0.185645166,-0.09280966,1.244721502,-0.694094756,0.250386302,2.330904429,0.054866082,0.661215725,-0.12063285,-0.419092156,4.015018987,-0.509681941,-0.26729576,1.840835248,0.21077197,-0.291677973,1.372228064,2.849370615,-0.69382788,-0.061415955,0.794627634,0.534349665,-0.477443668,0.163275201,-0.032828643,0.311619965,-1.109656093,0.164384356,3.261277271,0.667454258,0.150417073,0.860983293,2.598759154,-0.38745823
1,0.999624335,-0.200236057,-1.038827158,-0.4512,1.729974355,1.521376065,-0.246664744,0.059240396,0.11867842,1.151928941,1.288482727,-0.262425321,1.383189996,0.078033269,-0.40991131,2.113712345,-0.249898696,-0.24318394,-0.051225742,0.900471833,1.870239275,-0.218447088,-0.15743354,0.265931985,-0.335594908,1.989992941,0.493822573,-0.316770712,-1.296921502,-0.320813845,-0.742391272,-0.441287566,2.776892456,-0.09453994,0.748262758,-0.122274569,-0.201734889,-0.384700514,2.592988584,-0.364791396,0.178181918,-0.467199405,0.660617409,0.957464821,-1.155862606,3.787286992,-0.014079767,-0.189617974,-0.177442236,-0.409421037,0.128440776,-0.028839856,-0.067447057,-0.147411885,-0.288055236,0.538848771,-0.106248317,1.049603519,-0.062189859,0.474614921,0.309269076,-0.20841495,-0.587970935,1.634161518,-0.450935001,-0.064415663,0.351645453,-0.09280966,-0.603325555,2.449421176,0.360894029,0.058663229,-0.582532139,-0.043015761,-0.149015996,-0.42615383,-0.111162705,0.010872212,0.47200408,-0.293232772,1.162136218,-0.457486891,0.90728487,0.476588894,0.101687254,-0.070181986,0.44821838,0.016621258,0.330346372,5.00683456,0.611622384,-0.233930694,-0.425325136,-0.425249165,0.574837914,-1.402147866,-0.684533002,-0.3740691,-0.219222603,-0.382785199
0,-0.008493276,-0.211030264,-0.2130784,0.408316719,-0.660225469,-0.747348178,-0.263121972,-0.509522343,-0.20709429,-0.315119328,-0.870307572,-0.438066758,-0.406212879,-0.437236148,-0.419245694,-0.478917095,-0.117956735,0.195307809,-0.774730531,1.377025133,0.202409959,-0.291370481,-0.510032799,-0.360052213,-0.346685729,-0.678256919,-0.580957041,-0.204707306,-0.955652618,-0.318161656,0.204082282,-0.489429443,0.5066258,-0.363366116,-0.609298463,-0.122636782,-0.187006202,-0.11565825,-0.834431733,0.947222948,-1.535377138,0.381953476,-0.617309631,-0.028976522,-0.81185753,-0.486345007,-0.468127594,-0.043015113,1.986540745,-0.730731095,-0.453332289,-0.312196574,-0.067447057,0.520740199,0.724809846,-1.495283727,-0.091597028,1.679593822,0.492173246,-0.125530534,0.678119424,0.663907337,1.429247139,0.426136139,-0.332271706,-0.064415663,-0.184660701,-0.09280966,-0.00207441,-0.715379421,0.307225386,-0.435003967,0.680324276,1.641091184,-0.306435483,-1.047556244,-0.593875751,-0.229265296,-0.221596051,-0.442061289,-0.232826509,0.033256873,0.320092932,-0.364333626,-0.823831579,-0.067796662,-0.353677345,-0.418901317,-1.484933093,-0.483778364,0.744846531,-0.403134053,-0.825096163,-0.690470806,-1.040283983,-0.10104588,-0.921291621,3.659093364,-0.799309801,-0.020407957
0,0.909798446,1.740190259,1.334818137,-0.381335723,-0.150869602,-0.423868789,-0.023103588,0.08829195,-0.254207537,-0.069385499,-0.685304109,0.236810284,-0.406212879,-0.439934058,-0.382883072,-0.36552494,-0.282209044,-0.528567733,0.183487544,-0.622195297,-0.862122273,-0.375627243,-0.368890567,-0.325336941,-0.239366625,-0.161847569,-0.506683182,-0.478605604,0.700508737,-0.305339189,-0.90311292,1.840220894,0.575135316,-0.16082786,-0.557367237,-0.063785944,-0.832067001,-0.210665793,2.547713567,0.7085365,0.532170133,-0.56873276,1.241234058,1.201384085,-0.757396997,-0.43597117,-0.646512698,-0.256970613,1.711436626,0.694576587,-0.390302014,-0.312196574,-0.067447057,0.025644864,-0.522747322,-0.290554724,-0.093461777,2.057345824,0.417676415,-0.133503734,-0.64283445,1.402380855,0.721835857,-0.597619958,-0.538836754,-0.064415663,-0.163683276,-0.09280966,0.458144571,1.352824379,0.180143472,-0.220209743,-0.583037917,-0.148747582,-0.285507465,0.475239203,-0.543863609,-0.144020688,0.15873381,0.084842532,1.653423246,0.220462577,-0.650746256,-0.359859987,-0.15104949,-0.068099905,-0.12502297,0.277178967,-1.257358461,1.608251954,0.272208177,-0.028138615,-0.288352478,-0.348055391,-0.24752773,-1.144214779,-0.211351541,-0.3740691,-1.050625465,-0.337611172
1,-0.361331642,-0.193839266,0.311558079,-0.417422406,-0.460483772,-0.55848067,3.148303479,-0.512099222,0.28781588,-0.614649065,-0.922821375,4.987726216,-0.406212879,-0.186908079,-0.028106469,-0.385873571,-0.282209044,3.330320338,-0.552589436,-0.620655385,-0.865635649,-0.032618966,-0.151714771,0.437511604,0.288766809,-0.402282386,-0.530441066,0.750977784,-0.731926929,-0.315542493,0.581124237,0.975389315,0.501429319,-0.017926685,-0.586925428,-0.096376235,0.029321286,-0.040304201,-0.221835286,0.23666959,0.037333819,0.109146553,0.130221773,-0.43895093,0.028502656,-0.496367047,-0.258812381,-0.149703904,-0.177442236,0.804436937,-0.157433214,-0.312196574,-0.067447057,-0.476019828,0.024153438,1.436352256,-0.106248317,-0.126132234,-0.10337714,-0.329939093,-0.6093619,-0.423540547,1.428706787,1.612564928,0.165168516,-0.064415663,-0.178026655,-0.09280966,-0.14149416,-0.460219951,1.870320689,2.141075607,0.695478885,0.306054983,-0.304786688,-0.717488435,1.742369471,-1.018691592,-0.765033258,-0.722317924,-0.562161916,0.283527243,-0.681030075,-0.318773287,-0.095012868,-0.067192277,0.313793261,-0.870405385,0.076168508,-0.455761937,-0.01264506,-0.402285884,1.33152364,-0.203107212,-0.611308161,-0.231794174,-0.751556964,-0.3740691,-0.309952935,0.66888031
0,-0.707753769,-0.211030264,-0.739541529,0.207971872,0.347841882,0.050186765,-0.765098399,-0.638062455,0.23817649,1.867545355,2.38018641,-0.030325495,1.199761566,1.222181014,-0.363578726,-0.164404054,-0.187942397,-0.428753637,-0.049178983,1.395515705,-0.07304963,-0.415923955,-0.206109588,-0.131804845,0.08384916,2.151767848,0.388731821,-0.454639086,0.52511591,-0.31329423,-1.013873944,1.745712193,0.751687735,-0.344883398,2.546457638,-0.12326783,0.028025409,-0.53794835,0.338792431,-0.943646368,-0.654788871,0.004277988,0.558716256,0.743230814,0.060471763,1.4042966,0.609794154,-0.256970613,-0.177442236,-0.730731095,-0.150560855,5.061113793,-0.067447057,-0.643653038,0.414487985,1.450452214,-0.106248317,-1.285208304,-0.483085596,-0.227912494,0.681583671,-1.133183219,-0.827740471,-0.852740262,0.709792466,-0.064415663,0.266677352,-0.09280966,0.42009685,0.55173159,-0.852864989,-0.150373124,-0.559363116,-0.965186488,-0.116356312,-1.111682965,1.738926273,-0.39870904,0.145575665,3.057135791,0.155977475,-0.934996219,-0.366959823,0.125299413,-0.633818242,-0.070181986,0.023202934,1.19628746,1.203496083,0.113600542,-0.653824983,-0.331560075,-0.617553184,0.96145791,0.664810607,0.227409065,0.151099412,-0.3740691,-1.286270814,-0.72870435
0,-0.518024095,-0.20240255,-0.166406431,-0.061558364,1.800905137,0.833481212,0.016973497,-0.306760578,-0.032094622,-0.138519701,1.507828881,0.95079664,0.693998238,-0.030122911,-0.210937583,2.71045378,-0.178888265,-0.45287879,-0.39739084,1.377202223,1.04410189,-0.295057353,-0.139873485,4.243136809,0.067004595,0.018247868,0.434352857,-0.402895818,-0.29216349,-0.322041371,-0.968570503,2.008316539,0.453817423,-0.33106729,1.32900783,-0.12326783,0.330587491,-0.42756849,1.340825936,-0.410378061,0.620964039,0.072145177,2.034067045,-0.078133652,-0.324230869,1.575443778,0.605124754,-0.256970613,-0.177442236,-0.730731095,0.336162072,-0.312196574,-0.067447057,-0.311543984,-0.730650586,0.468812347,-0.106248317,-0.819726486,0.288505099,1.324155759,0.383994646,-0.585645582,-0.693552002,-0.720211685,-0.442584276,-0.064415663,0.132352276,-0.09280966,0.549944657,0.61527216,0.055868935,0.627250569,-0.569395576,-0.371038391,-0.259810815,0.513037482,0.303577731,0.08613443,-0.342572815,-0.291594813,0.899952145,-0.761432529,-0.171586221,0.063408993,-0.592463203,-0.049175587,-0.171973793,-0.124289662,-0.581043781,0.620086276,-0.581905969,-0.389636075,0.354289699,0.013825232,0.05767699,-0.066630514,-0.161239261,-0.3740691,0.047296127,-0.587053522
0,-0.571380572,-0.211030264,0.108822519,-0.245681554,-0.569954791,0.815581861,-0.831280475,-0.726733982,-0.292816609,-0.09577506,0.552427733,-0.708994393,-0.406212879,-0.456804475,-0.48878766,-0.471860396,-0.282209044,-0.334255371,-0.269056712,-1.230912309,-0.800122246,-0.39766228,-0.000183448,-0.119590861,-0.564699625,-0.618218893,-0.318560014,-0.401931721,-0.043817446,0.388310226,0.678583304,-0.659636705,-1.201709179,-0.488519472,1.243189502,-0.12326783,-1.039445687,-0.504198844,-0.669192476,-1.086915103,-0.377701535,2.35385295,-1.044096722,-0.2622951,-0.303623256,-0.270328049,-0.484820701,-0.256970613,-0.177442236,-0.730731095,-0.278094398,-0.312196574,-0.067447057,-0.431243797,-0.167279517,4.182982983,-0.106248317,-0.347807831,-1.170288844,-0.374318266,-0.541868216,0.98288535,-0.665720615,-0.142623997,-0.45271142,-0.064415663,-0.074902436,-0.09280966,0.592509669,-0.646736868,-0.75797007,-0.637863478,-0.479132831,-1.27540937,0.198471062,0.348747669,-0.141119926,1.459981368,-0.897622037,2.706816225,-0.141417135,-1.07487539,-0.904278507,-0.315418902,0.602452195,-0.064413368,-0.674961018,0.123379647,-0.772435368,-0.415333153,-0.291411616,-0.366003311,-0.908147817,-0.573840263,0.553120229,-0.994024262,-0.20890823,-0.3740691,-0.940967519,0.373877394
